game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
747203,2024-05-15,4.3633,4.4216,2,1
745580,2024-05-16,4.387,4.3606,5,6
745907,2024-05-16,4.3152,4.3611,0,5
746150,2024-05-16,4.362,4.3606,2,7
746391,2024-05-16,4.3558,4.438,8,1
746881,2024-05-16,4.3186,4.3606,4,5
746959,2024-05-16,4.2684,4.438,5,7
744934,2024-05-17,4.2479,4.4026,3,4
745016,2024-05-17,4.2202,4.3606,3,9
745178,2024-05-17,4.3863,4.4216,10,6
745335,2024-05-17,4.3186,4.3746,10,5
745579,2024-05-17,4.362,4.3606,4,2
745747,2024-05-17,4.3743,4.3606,4,2
746065,2024-05-17,4.3276,4.438,8,0
746148,2024-05-17,4.3504,4.3606,7,3
746310,2024-05-17,4.3966,4.3606,6,2
746388,2024-05-17,4.3408,4.4026,5,4
746641,2024-05-17,4.2797,4.3746,3,2
746878,2024-05-17,4.3252,4.3606,3,9
747037,2024-05-17,4.2673,4.3611,9,2
747122,2024-05-17,4.3735,4.3606,1,3
747201,2024-05-17,4.3633,4.3558,0,13
744938,2024-05-18,4.2909,4.4026,4,5
745013,2024-05-18,4.3157,4.438,3,2
745177,2024-05-18,4.3863,4.4216,7,2
745339,2024-05-18,4.3676,4.438,14,4
745581,2024-05-18,4.3103,4.3606,4,3
745744,2024-05-18,4.3743,4.3606,6,1
746067,2024-05-18,4.3257,4.3746,10,9
746142,2024-05-18,4.387,4.3606,4,0
746308,2024-05-18,4.3375,4.3606,5,3
746389,2024-05-18,4.3366,4.4026,2,4
746642,2024-05-18,4.2937,4.3746,11,4
746882,2024-05-18,4.2976,4.3558,1,0
747036,2024-05-18,4.2673,4.3611,3,4
747202,2024-05-18,4.3283,4.4216,3,8
744937,2024-05-19,4.2332,4.4026,5,2
745012,2024-05-19,4.3481,4.438,1,4
745179,2024-05-19,4.3379,4.3746,3,11
745336,2024-05-19,4.3676,4.438,4,1
745577,2024-05-19,4.362,4.3606,11,5
745745,2024-05-19,4.3207,4.3606,7,2
746064,2024-05-19,4.3626,4.3746,3,7
746144,2024-05-19,4.3256,4.3606,3,2
746306,2024-05-19,4.3375,4.3606,8,4
746392,2024-05-19,4.3886,4.4026,9,4
746636,2024-05-19,4.3481,4.3746,5,2
746880,2024-05-19,4.3256,4.3558,2,3
747035,2024-05-19,4.2673,4.3611,6,3
747120,2024-05-19,4.3481,4.3746,1,9
747198,2024-05-19,4.3274,4.4216,6,4
744857,2024-05-20,4.2488,4.4026,12,3
744935,2024-05-20,4.3037,4.438,9,3
745093,2024-05-20,4.3379,4.3746,0,5
745181,2024-05-20,4.3274,4.3558,6,3
745746,2024-05-20,4.335,4.3606,4,5
746066,2024-05-20,4.3594,4.4026,3,2
746146,2024-05-20,4.3103,4.3606,6,4
746307,2024-05-20,4.3966,4.3606,8,3
746390,2024-05-20,4.2673,4.3606,7,9
746637,2024-05-20,4.3253,4.3606,3,1
747119,2024-05-20,4.3385,4.4216,5,6
747121,2024-05-20,4.2577,4.428,3,0
744860,2024-05-21,4.5872,4.3488,0,10
744936,2024-05-21,4.0098,4.27,0,5
745090,2024-05-21,3.8481,4.3353,2,5
745180,2024-05-21,4.2284,4.3165,3,1
745503,2024-05-21,4.4992,4.3723,7,6
745578,2024-05-21,4.7774,4.2636,5,2
745662,2024-05-21,4.6301,4.3028,5,4
745742,2024-05-21,4.4627,4.2718,3,6
746058,2024-05-21,4.3114,4.351,5,7
746145,2024-05-21,4.568,4.3103,3,7
746309,2024-05-21,4.9994,4.2758,10,3
746385,2024-05-21,4.3047,4.3499,6,5
746633,2024-05-21,4.1782,4.2636,7,6
746716,2024-05-21,4.2932,4.3165,2,0
746875,2024-05-21,3.9318,4.3488,4,3
744856,2024-05-22,4.5967,4.3488,2,3
744933,2024-05-22,4.9023,4.3892,9,2
745089,2024-05-22,3.901,4.3195,5,8
745173,2024-05-22,4.6677,4.351,5,4
745502,2024-05-22,4.2039,4.3737,5,9
745576,2024-05-22,4.8095,4.2636,11,4
745661,2024-05-22,4.7664,4.3028,3,4
745743,2024-05-22,4.3806,4.2718,7,3
746063,2024-05-22,4.7246,4.2851,1,0
746143,2024-05-22,4.9785,4.3413,0,6
746304,2024-05-22,4.3523,4.2783,8,3
746386,2024-05-22,4.5481,4.3499,1,2
746634,2024-05-22,4.4529,4.2636,6,3
746712,2024-05-22,4.4783,4.2851,3,7
746876,2024-05-22,4.2621,4.351,2,9
745500,2024-05-23,3.9979,4.3179,6,7
745573,2024-05-23,4.4946,4.2636,5,2
745660,2024-05-23,4.4652,4.2693,10,9
745741,2024-05-23,4.4884,4.2718,5,0
746474,2024-05-23,4.1326,4.3737,1,9
746714,2024-05-23,4.1809,4.3165,4,6
746792,2024-05-23,4.5866,4.3488,6,8
746874,2024-05-23,4.2549,4.3497,0,3
744853,2024-05-24,4.7386,4.3836,6,1
745087,2024-05-24,4.4191,4.2826,1,8
745415,2024-05-24,3.7,4.2851,0,8
745501,2024-05-24,4.31,4.3165,11,5
745663,2024-05-24,4.5569,4.3723,3,6
745822,2024-05-24,4.3224,4.3195,7,8
745905,2024-05-24,5.1594,4.2718,3,2
746227,2024-05-24,4.7229,4.3195,4,10
746475,2024-05-24,4.534,4.3723,6,2
746558,2024-05-24,3.9727,4.3165,3,2
746713,2024-05-24,4.2469,4.39,9,6
746793,2024-05-24,4.8257,4.3488,4,6
746956,2024-05-24,4.7447,4.3031,2,7
747200,2024-05-24,4.2692,4.3031,0,3
744851,2024-05-25,4.8717,4.3488,3,1
745086,2024-05-25,4.4151,4.3488,4,7
745176,2024-05-25,4.8241,4.3031,7,6
745411,2024-05-25,3.8987,4.3525,1,4
745493,2024-05-25,4.3141,4.351,4,1
745658,2024-05-25,4.5296,4.3165,3,1
745823,2024-05-25,4.2819,4.3165,2,7
745901,2024-05-25,4.5492,4.2718,5,3
746226,2024-05-25,4.5474,4.2851,3,4
746470,2024-05-25,4.3852,4.3405,2,1
746556,2024-05-25,4.0105,4.3165,4,8
746710,2024-05-25,4.0231,4.2851,3,1
746794,2024-05-25,4.8222,4.3488,3,5
746958,2024-05-25,4.6802,4.3195,3,6
747199,2024-05-25,4.5523,4.3416,3,2
744855,2024-05-26,4.3582,4.3488,5,9
745088,2024-05-26,4.5768,4.3195,4,1
745172,2024-05-26,4.3139,4.2718,4,3
745413,2024-05-26,4.0555,4.3488,5,2
745498,2024-05-26,4.4409,4.3165,1,8
745653,2024-05-26,4.2462,4.3723,2,5
745824,2024-05-26,4.2769,4.3162,4,3
745902,2024-05-26,4.795,4.3065,2,6
746230,2024-05-26,4.7679,4.351,4,5
746469,2024-05-26,4.3429,4.3723,14,11
746557,2024-05-26,4.011,4.3165,5,2
746711,2024-05-26,4.2299,4.3488,4,1
746789,2024-05-26,4.5842,4.3179,1,4
746957,2024-05-26,4.1089,4.3162,2,1
747197,2024-05-26,4.1812,4.3031,1,3
745254,2024-05-27,4.0947,4.3031,3,2
745338,2024-05-27,4.2947,4.39,8,4
745416,2024-05-27,4.2599,4.4207,2,1
745904,2024-05-27,4.1559,4.2851,6,5
745986,2024-05-27,4.5219,4.3161,5,1
746549,2024-05-27,4.4718,4.39,8,6
746708,2024-05-27,4.7899,4.3195,3,1
746788,2024-05-27,4.5361,4.405,1,5
747034,2024-05-27,4.6331,4.2783,11,3
747118,2024-05-27,4.6166,4.3028,4,8
745017,2024-05-28,4.259,4.508,4,2
745091,2024-05-28,4.3597,4.6045,0,3
745258,2024-05-28,3.9775,4.1408,4,2
745337,2024-05-28,4.0244,4.1934,1,0
745412,2024-05-28,4.1222,4.0476,4,0
745816,2024-05-28,4.6212,4.4481,0,3
745818,2024-05-28,4.328,4.2886,2,5
745903,2024-05-28,4.1689,4.141,4,2
745987,2024-05-28,4.1458,4.224,3,6
746229,2024-05-28,4.0428,4.5794,4,3
746552,2024-05-28,4.2514,4.4934,7,13
746709,2024-05-28,4.2408,4.3445,1,7
746791,2024-05-28,4.2916,4.5663,2,7
747033,2024-05-28,4.8741,4.099,3,8
747115,2024-05-28,4.4129,4.0934,2,0
745011,2024-05-29,4.4088,4.6764,6,1
745084,2024-05-29,4.4015,4.4068,4,3
745250,2024-05-29,3.858,4.2641,2,1
745333,2024-05-29,4.0791,4.6657,1,6
745414,2024-05-29,4.4155,4.0362,1,9
745817,2024-05-29,4.2856,4.55,3,10
745900,2024-05-29,4.1693,4.2386,1,6
745988,2024-05-29,3.9584,4.1834,10,6
746228,2024-05-29,3.9066,4.3422,1,2
746467,2024-05-29,4.0691,4.3244,8,0
746468,2024-05-29,4.188,4.588,2,10
746551,2024-05-29,4.0195,4.733,7,4
746706,2024-05-29,4.2861,4.507,3,5
746790,2024-05-29,4.4019,4.2744,1,3
747031,2024-05-29,4.7896,4.1917,6,1
747117,2024-05-29,4.2764,4.1292,2,7
745081,2024-05-30,4.2163,4.1624,6,5
745249,2024-05-30,3.764,4.0566,0,4
745819,2024-05-30,4.1507,4.472,3,2
745898,2024-05-30,4.2879,4.2449,7,6
745985,2024-05-30,4.2428,4.0089,6,4
746225,2024-05-30,3.941,4.5577,3,8
746954,2024-05-30,4.0209,4.2512,0,5
747114,2024-05-30,4.3388,4.2113,1,3
744928,2024-05-31,4.3795,4.3351,5,3
745253,2024-05-31,4.1791,4.0822,5,4
745331,2024-05-31,3.7863,4.3663,2,6
745574,2024-05-31,4.3349,3.9681,4,2
745820,2024-05-31,4.1296,4.5355,10,9
745983,2024-05-31,4.4457,4.0513,12,5
746059,2024-05-31,4.4235,4.6685,8,2
746140,2024-05-31,4.4757,3.9679,1,4
746303,2024-05-31,4.2117,4.3971,8,11
746387,2024-05-31,4.3192,4.3375,1,6
746635,2024-05-31,4.6208,3.9002,7,1
746877,2024-05-31,4.1933,4.0559,4,5
746955,2024-05-31,4.2813,4.255,7,3
747032,2024-05-31,4.9932,4.1306,3,1
747116,2024-05-31,4.5892,4.1093,4,2
744932,2024-06-01,4.0241,4.3146,1,8
745251,2024-06-01,4.5444,4.1959,9,0
745332,2024-06-01,3.6729,4.2982,3,7
745575,2024-06-01,4.4828,4.0524,6,1
745812,2024-06-01,4.2029,4.362,5,10
745980,2024-06-01,4.2633,4.0586,4,3
746062,2024-06-01,4.37,4.399,0,7
746138,2024-06-01,4.4444,4.1045,4,1
746305,2024-06-01,4.4188,4.1237,3,7
746384,2024-06-01,4.3253,4.3069,5,2
746629,2024-06-01,4.5656,4.0618,3,2
746870,2024-06-01,4.1198,4.1912,7,5
746952,2024-06-01,4.1656,4.3023,6,3
747029,2024-06-01,4.9347,4.0109,9,5
747111,2024-06-01,4.7026,4.027,9,11
744929,2024-06-02,3.9541,4.3555,5,4
745252,2024-06-02,4.2045,4.3768,5,1
745330,2024-06-02,4.0656,4.3393,5,7
745572,2024-06-02,4.6713,3.9341,4,5
745813,2024-06-02,4.4895,4.4112,4,5
745984,2024-06-02,4.74,4.1326,6,3
746061,2024-06-02,4.4314,4.4916,0,6
746141,2024-06-02,4.8376,4.1552,4,0
746301,2024-06-02,4.4322,4.1839,4,3
746383,2024-06-02,4.6511,4.4872,3,4
746632,2024-06-02,4.5219,4.1375,2,5
746871,2024-06-02,4.1186,4.1149,2,5
746953,2024-06-02,4.0246,4.2813,4,8
747030,2024-06-02,5.1198,4.2966,3,4
747110,2024-06-02,4.5417,4.3339,3,1
744854,2024-06-03,4.2209,4.3388,7,8
744930,2024-06-03,3.8411,4.2927,2,7
745009,2024-06-03,4.0358,4.5629,1,2
745569,2024-06-03,4.4386,4.1169,3,1
746224,2024-06-03,4.2441,4.4833,2,1
746382,2024-06-03,4.4825,4.1682,7,4
746548,2024-06-03,4.2421,4.2662,3,13
747194,2024-06-03,4.3655,4.4441,4,2
744850,2024-06-04,4.4985,4.658,3,6
744931,2024-06-04,3.854,4.3003,1,10
745010,2024-06-04,3.8807,4.35,1,3
745497,2024-06-04,4.2989,4.2316,1,0
745568,2024-06-04,4.0858,4.1674,2,1
745656,2024-06-04,4.1186,4.4709,3,4
745739,2024-06-04,5.128,3.9825,5,1
746060,2024-06-04,4.1316,4.247,5,9
746222,2024-06-04,4.0777,4.5982,4,2
746380,2024-06-04,4.7455,4.4811,8,5
746550,2024-06-04,4.7244,4.9875,1,4
746630,2024-06-04,4.0622,4.219,8,5
746872,2024-06-04,4.1321,3.9567,7,6
746949,2024-06-04,4.3153,4.3421,3,8
747196,2024-06-04,3.8748,4.5702,8,5
744852,2024-06-05,4.5466,4.6202,1,9
744927,2024-06-05,4.336,4.641,3,2
745007,2024-06-05,4.086,4.4791,9,1
745494,2024-06-05,4.638,4.2057,10,6
745570,2024-06-05,4.4615,4.1242,2,0
745654,2024-06-05,4.2573,4.3811,2,1
745740,2024-06-05,5.4358,4.0691,9,5
746056,2024-06-05,3.982,4.3761,3,5
746221,2024-06-05,3.7541,4.1814,3,2
746379,2024-06-05,4.3505,4.3453,2,4
746544,2024-06-05,4.5165,4.6736,7,12
746873,2024-06-05,4.3017,4.0341,7,6
746950,2024-06-05,4.1479,4.3381,9,0
747195,2024-06-05,3.8989,4.3733,3,9
744844,2024-06-06,4.7158,4.607,2,5
744923,2024-06-06,4.1463,4.7147,6,5
745174,2024-06-06,4.5973,4.037,2,3
745408,2024-06-06,4.0045,4.23,3,4
745495,2024-06-06,4.3508,4.5496,7,11
745657,2024-06-06,4.3346,4.472,0,3
745738,2024-06-06,4.6045,4.0672,8,5
746631,2024-06-06,3.9697,4.2036,3,4
746707,2024-06-06,4.1156,4.3252,8,4
746784,2024-06-06,4.0255,4.6338,2,14
744845,2024-06-07,4.4059,4.2071,2,1
745008,2024-06-07,4.0897,4.6196,2,5
745083,2024-06-07,4.0634,4.4208,3,6
745169,2024-06-07,3.9661,4.3193,8,5
745406,2024-06-07,4.0876,4.1537,10,3
745496,2024-06-07,4.3325,4.2969,3,0
745655,2024-06-07,3.9738,4.533,2,1
745737,2024-06-07,5.1795,4.2166,1,2
746053,2024-06-07,4.0346,4.4153,3,2
746220,2024-06-07,4.0407,4.296,1,7
746302,2024-06-07,4.3451,4.3293,10,9
746466,2024-06-07,4.0873,4.7086,0,10
746704,2024-06-07,3.907,4.3058,3,2
746785,2024-06-07,3.953,4.3505,7,2
744848,2024-06-08,4.6829,4.5589,7,3
745001,2024-06-08,4.2993,4.6166,1,3
745082,2024-06-08,4.2771,4.5327,0,5
745166,2024-06-08,4.3695,4.3269,5,6
745410,2024-06-08,4.166,4.2193,13,1
745492,2024-06-08,4.602,4.6369,4,0
745652,2024-06-08,3.9503,4.3337,0,7
745735,2024-06-08,5.3274,4.2339,3,11
745814,2024-06-08,3.8476,4.3948,2,7
746057,2024-06-08,3.8156,4.5776,0,8
746223,2024-06-08,4.1512,4.4033,1,6
746300,2024-06-08,4.4229,4.3956,8,4
746461,2024-06-08,4.6739,4.5872,4,5
746703,2024-06-08,3.8339,4.2396,4,3
746786,2024-06-08,4.264,4.495,6,1
744849,2024-06-09,4.6163,4.9011,8,5
745003,2024-06-09,4.3205,4.7355,7,2
745085,2024-06-09,3.81,4.4092,2,9
745167,2024-06-09,4.0285,4.1916,5,1
745407,2024-06-09,4.2457,4.2408,3,9
745491,2024-06-09,4.141,4.571,5,11
745571,2024-06-09,5.0828,3.9927,5,6
745651,2024-06-09,4.2903,4.8004,4,6
745736,2024-06-09,4.8636,4.1354,6,4
746054,2024-06-09,3.9417,4.7516,3,6
746216,2024-06-09,4.0518,4.559,9,7
746297,2024-06-09,4.1021,4.218,5,6
746463,2024-06-09,4.4456,4.2283,10,2
746705,2024-06-09,4.0473,4.576,2,4
746787,2024-06-09,4.3092,4.5483,4,6
745080,2024-06-10,3.8936,4.2285,2,5
745248,2024-06-10,4.585,4.0085,8,4
745334,2024-06-10,3.8636,4.4578,4,3
745409,2024-06-10,4.0446,4.1069,6,1
745897,2024-06-10,4.4593,4.0961,5,0
745982,2024-06-10,4.3039,4.3953,3,1
746295,2024-06-10,4.0449,4.4505,2,4
745077,2024-06-11,4.4099,4.7833,5,2
745170,2024-06-11,4.0837,4.3814,1,2
745244,2024-06-11,4.5803,4.5503,4,3
745327,2024-06-11,4.1566,4.5763,1,3
745404,2024-06-11,4.5815,3.8355,4,3
745815,2024-06-11,4.4518,3.826,2,4
745899,2024-06-11,4.5752,3.7486,4,5
745981,2024-06-11,4.3435,4.5261,0,3
746139,2024-06-11,4.068,3.7866,15,2
746296,2024-06-11,4.0805,4.9502,1,10
746464,2024-06-11,4.5559,4.4149,4,5
746702,2024-06-11,4.321,4.9027,3,5
746951,2024-06-11,4.0021,4.3947,1,4
747027,2024-06-11,4.5012,3.5992,4,0
747190,2024-06-11,4.2676,4.4533,9,4
745079,2024-06-12,4.4875,4.8177,3,4
745171,2024-06-12,4.4424,3.9233,4,2
745246,2024-06-12,4.3201,4.0676,2,1
745328,2024-06-12,4.3525,3.8003,5,3
745405,2024-06-12,4.6038,3.8157,5,4
745811,2024-06-12,4.2858,3.8548,10,4
745896,2024-06-12,4.4107,3.7901,17,9
745978,2024-06-12,4.4708,4.3734,5,4
746137,2024-06-12,4.3464,3.9386,2,3
746294,2024-06-12,4.4943,4.6137,5,11
746462,2024-06-12,4.5234,4.0204,5,7
746701,2024-06-12,4.0459,4.6344,4,2
746948,2024-06-12,4.0847,4.5148,8,6
747028,2024-06-12,4.819,3.6858,4,2
747193,2024-06-12,4.1461,4.4177,3,8
745075,2024-06-13,4.3736,4.5081,3,2
745168,2024-06-13,4.2227,3.8561,4,3
745245,2024-06-13,4.2663,4.0911,2,3
745809,2024-06-13,4.049,4.2479,3,2
745894,2024-06-13,4.464,3.6177,6,2
746136,2024-06-13,4.3695,4.189,1,3
746299,2024-06-13,4.0063,4.6395,4,3
746465,2024-06-13,4.6178,4.9996,7,2
746944,2024-06-13,3.9991,4.1944,9,3
747026,2024-06-13,4.7438,3.7102,3,6
747192,2024-06-13,4.359,4.1731,11,1
744847,2024-06-14,4.3917,3.8792,8,1
744924,2024-06-14,4.2112,5.0354,1,3
745247,2024-06-14,4.16,4.4764,3,2
745326,2024-06-14,4.2758,4.2386,6,8
745810,2024-06-14,3.9937,4.4066,2,1
745892,2024-06-14,4.6687,3.8201,6,5
745979,2024-06-14,4.2294,3.8954,5,6
746134,2024-06-14,3.9569,3.8014,4,3
746378,2024-06-14,4.2998,4.5534,4,0
746545,2024-06-14,4.1229,4.5592,2,5
746869,2024-06-14,4.2709,4.7357,0,3
746947,2024-06-14,3.8885,4.618,1,8
747025,2024-06-14,4.2619,4.1979,3,5
747112,2024-06-14,4.5161,3.9211,7,3
747191,2024-06-14,4.5057,3.9295,7,1
744846,2024-06-15,4.5337,4.1721,4,0
744925,2024-06-15,4.2643,4.0489,5,0
745241,2024-06-15,4.2182,4.0475,7,5
745329,2024-06-15,4.1826,4.6461,3,4
745805,2024-06-15,4.1262,4.6017,5,1
745976,2024-06-15,4.1291,4.0924,3,1
746135,2024-06-15,4.3386,3.8364,2,7
746381,2024-06-15,4.1518,4.5431,5,13
746547,2024-06-15,4.1214,5.0747,16,4
746865,2024-06-15,4.3234,4.199,5,1
746946,2024-06-15,3.942,4.5602,8,4
747024,2024-06-15,4.2865,3.8309,6,2
747113,2024-06-15,4.4033,4.3181,9,2
747187,2024-06-15,4.4561,4.1091,2,9
744839,2024-06-16,4.5225,3.7576,3,1
744926,2024-06-16,4.3103,4.5867,7,6
745242,2024-06-16,4.3027,3.8709,5,0
745321,2024-06-16,4.2821,3.8872,13,6
745807,2024-06-16,4.0824,4.2333,11,6
745891,2024-06-16,4.4826,4.0505,8,7
745895,2024-06-16,4.7113,4.0091,6,2
745977,2024-06-16,4.5312,4.3847,5,4
746130,2024-06-16,4.2998,4.1957,3,0
746377,2024-06-16,4.3374,4.2691,4,1
746546,2024-06-16,4.1586,5.3951,2,8
746866,2024-06-16,4.0388,3.7496,1,2
746945,2024-06-16,4.3254,4.2098,9,3
747023,2024-06-16,4.2922,4.2595,8,3
747109,2024-06-16,4.5973,4.3165,6,8
747189,2024-06-16,4.3798,4.1264,12,5
744918,2024-06-17,3.968,4.1166,3,7
745005,2024-06-17,4.2442,4.1431,2,14
745490,2024-06-17,4.5095,4.4787,4,1
745567,2024-06-17,4.7159,3.8143,9,2
746055,2024-06-17,3.812,4.3727,6,7
746215,2024-06-17,4.4645,4.6895,5,3
746543,2024-06-17,4.2776,5.6324,5,9
746868,2024-06-17,3.9427,4.5576,6,7
747108,2024-06-17,4.6126,3.9513,2,1
744843,2024-06-18,4.3702,4.1262,0,5
744917,2024-06-18,4.3223,5.1128,3,4
745004,2024-06-18,4.2877,5.4609,6,7
745488,2024-06-18,4.3113,5.0955,1,2
745563,2024-06-18,4.3973,3.663,4,3
745650,2024-06-18,4.252,4.6317,7,5
745733,2024-06-18,4.38,4.1272,4,2
745893,2024-06-18,4.3645,4.4111,7,6
746049,2024-06-18,4.3205,4.456,9,8
746217,2024-06-18,4.4036,4.8359,3,6
746542,2024-06-18,4.3925,5.3096,9,11
746627,2024-06-18,4.38,3.974,5,8
746783,2024-06-18,4.4493,3.8873,2,0
746867,2024-06-18,4.2877,4.5335,5,2
747107,2024-06-18,4.4591,3.9399,2,1
744842,2024-06-19,4.3294,4.9441,3,1
744920,2024-06-19,4.337,4.2277,3,7
745002,2024-06-19,4.2694,5.0973,5,3
745489,2024-06-19,4.3009,4.1531,1,0
745561,2024-06-19,4.3957,3.6534,2,5
745646,2024-06-19,4.3401,4.4049,5,1
745732,2024-06-19,4.4133,4.4403,6,7
745887,2024-06-19,4.3417,3.3781,2,3
746050,2024-06-19,4.3553,3.8885,4,3
746219,2024-06-19,4.2851,5.1287,0,2
746538,2024-06-19,4.3586,5.2788,7,6
746625,2024-06-19,4.34,4.0322,8,0
746781,2024-06-19,4.351,3.8693,1,4
746864,2024-06-19,4.2877,5.3419,6,5
747106,2024-06-19,4.34,4.0759,7,0
744841,2024-06-20,4.3416,3.8295,2,5
745164,2024-06-20,4.337,5.1867,6,5
745401,2024-06-20,4.4696,4.8636,7,6
745645,2024-06-20,4.2596,4.8381,2,3
745734,2024-06-20,4.4345,4.0173,5,17
745889,2024-06-20,4.394,4.2059,6,7
746539,2024-06-20,4.3586,5.0989,3,5
746626,2024-06-20,4.3783,3.6007,6,3
746782,2024-06-20,4.2343,4.5775,3,5
745006,2024-06-21,4.2877,3.6735,6,2
745403,2024-06-21,4.3645,3.8237,9,5
745483,2024-06-21,4.2549,4.305,3,10
745562,2024-06-21,4.3698,3.3961,4,5
745649,2024-06-21,4.2877,4.5539,6,5
745729,2024-06-21,4.4037,3.7314,1,8
746052,2024-06-21,4.3311,4.7027,3,2
746131,2024-06-21,4.3733,4.2221,2,3
746375,2024-06-21,4.372,5.3454,14,11
746460,2024-06-21,4.3643,3.5806,2,1
746540,2024-06-21,4.3261,5.5044,5,11
746624,2024-06-21,4.3957,3.7766,7,1
746698,2024-06-21,4.2982,4.8103,5,2
746861,2024-06-21,4.3223,3.894,1,11
744997,2024-06-22,4.2877,4.5134,6,0
745163,2024-06-22,4.3753,4.0734,9,4
745402,2024-06-22,4.3558,4.0774,6,4
745486,2024-06-22,4.3667,4.8469,4,3
745564,2024-06-22,4.3316,3.6576,12,1
745644,2024-06-22,4.3054,4.6612,2,10
745731,2024-06-22,4.3588,3.9267,8,3
746048,2024-06-22,4.3086,5.2467,0,9
746132,2024-06-22,4.447,3.1773,7,2
746376,2024-06-22,4.3205,4.3979,5,1
746459,2024-06-22,4.3363,3.4348,1,5
746541,2024-06-22,4.4382,6.2814,8,7
746622,2024-06-22,4.4171,3.7004,6,3
746700,2024-06-22,4.3649,4.7124,3,4
746863,2024-06-22,4.3038,4.1617,8,1
745000,2024-06-23,4.372,4.6225,4,0
745165,2024-06-23,4.3296,3.8867,5,3
745396,2024-06-23,4.313,4.5014,2,6
745485,2024-06-23,4.4037,4.2059,1,3
745566,2024-06-23,4.4511,3.6307,4,1
745648,2024-06-23,4.2713,4.2827,0,3
745727,2024-06-23,4.4271,3.9366,1,3
746051,2024-06-23,4.2948,3.9328,6,4
746373,2024-06-23,4.2877,4.7613,8,1
746457,2024-06-23,4.3354,3.9622,11,2
746536,2024-06-23,4.2991,5.056,1,2
746621,2024-06-23,4.3923,3.6067,6,5
746699,2024-06-23,4.2817,3.7328,4,7
746862,2024-06-23,4.2877,4.165,2,5
745078,2024-06-24,4.3296,4.1804,4,3
745160,2024-06-24,4.3296,4.6769,4,3
745323,2024-06-24,4.2651,4.3565,5,4
745397,2024-06-24,4.394,3.9611,7,6
745974,2024-06-24,4.3645,3.5659,6,3
746218,2024-06-24,4.3725,4.1555,5,1
746298,2024-06-24,4.4355,3.7372,4,1
746458,2024-06-24,4.2877,5.8866,1,8
746696,2024-06-24,4.3462,4.8465,11,5
746780,2024-06-24,4.2877,4.677,0,3
746941,2024-06-24,4.4528,3.7533,7,6
747021,2024-06-24,4.3355,3.7952,2,3
745076,2024-06-25,4.354,4.7014,11,3
745322,2024-06-25,4.354,4.419,5,1
745399,2024-06-25,4.3651,4.2273,9,7
745806,2024-06-25,4.3651,4.7612,9,7
745973,2024-06-25,4.354,4.1193,3,1
746213,2024-06-25,4.4403,4.2314,7,5
746293,2024-06-25,4.3651,3.8951,1,2
746372,2024-06-25,4.3846,3.7158,5,2
746454,2024-06-25,4.3494,4.2087,4,1
746697,2024-06-25,4.3651,4.1052,5,9
746775,2024-06-25,4.3824,5.2948,3,4
746943,2024-06-25,4.3651,4.0784,4,9
747022,2024-06-25,4.4403,5.183,8,10
747188,2024-06-25,4.3494,4.727,5,4
745073,2024-06-26,4.3651,4.025,2,5
745157,2024-06-26,4.3651,4.5102,2,6
745158,2024-06-26,4.4403,4.6842,4,1
745325,2024-06-26,4.3842,4.863,4,3
745400,2024-06-26,4.3651,4.0149,8,5
745808,2024-06-26,4.3651,4.2659,12,2
745975,2024-06-26,4.3651,4.4409,6,5
746212,2024-06-26,4.3846,4.0416,5,2
746291,2024-06-26,4.4006,4.1136,5,1
746374,2024-06-26,4.4006,3.9632,7,1
746456,2024-06-26,4.3494,4.5465,2,6
746695,2024-06-26,4.354,4.357,1,6
746777,2024-06-26,4.3494,4.7311,0,4
746942,2024-06-26,4.3846,4.1085,1,4
747019,2024-06-26,4.354,4.3355,4,2
747184,2024-06-26,4.3494,5.13,3,8
744919,2024-06-27,4.3494,3.9626,9,2
745162,2024-06-27,4.4403,4.3488,4,11
745324,2024-06-27,4.354,4.7679,3,5
745565,2024-06-27,4.4006,3.5438,4,7
746210,2024-06-27,4.3651,4.7023,5,0
746288,2024-06-27,4.3494,4.4538,2,1
746816,2024-06-27,4.3824,4.3721,1,0
747020,2024-06-27,4.4006,3.6474,11,2
747185,2024-06-27,4.3494,5.4369,6,13
744922,2024-06-28,4.3846,4.2368,5,16
745070,2024-06-28,4.354,4.1446,3,1
745161,2024-06-28,4.354,4.1012,1,0
745238,2024-06-28,4.3494,4.4332,3,2
745319,2024-06-28,4.3494,4.499,5,3
745560,2024-06-28,4.4006,3.7797,2,0
745804,2024-06-28,4.3651,4.2327,7,2
745970,2024-06-28,4.4403,4.0269,4,2
746214,2024-06-28,4.3842,4.5364,5,2
746292,2024-06-28,4.3494,5.1622,10,3
746776,2024-06-28,4.3824,4.5776,5,3
746939,2024-06-28,4.3846,4.2295,2,9
747017,2024-06-28,4.3651,3.9493,2,1
747105,2024-06-28,4.3846,4.0112,6,1
747183,2024-06-28,4.3846,4.101,4,9
744921,2024-06-29,4.3494,3.9804,9,3
745071,2024-06-29,4.3651,4.3011,1,8
745159,2024-06-29,4.3651,4.1613,4,9
745239,2024-06-29,4.3494,4.7358,1,5
745317,2024-06-29,4.3494,4.7665,7,14
745559,2024-06-29,4.4006,3.8737,2,3
745801,2024-06-29,4.354,4.4166,6,9
