game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
776835.0,2025-08-08,4.4699,4.5088,3,5
776802.0,2025-08-09,4.4162,4.1207,2,4
776805.0,2025-08-09,4.5623,4.3447,7,4
776807.0,2025-08-09,4.4849,4.443,5,4
776808.0,2025-08-09,4.4892,4.3777,9,1
776809.0,2025-08-09,4.4065,4.3633,6,5
776810.0,2025-08-09,4.2803,4.3353,2,3
776811.0,2025-08-09,4.3963,4.4931,3,11
776812.0,2025-08-09,4.3289,4.4334,1,2
776813.0,2025-08-09,4.3711,4.4289,4,7
776814.0,2025-08-09,4.5191,4.4264,1,3
776815.0,2025-08-09,4.6657,4.4239,5,4
776816.0,2025-08-09,4.4385,4.3597,0,2
776817.0,2025-08-09,4.5483,4.2959,7,4
776818.0,2025-08-09,4.3749,4.5711,1,9
776819.0,2025-08-09,4.3968,4.3327,8,6
778431.0,2025-08-09,4.4644,4.4664,7,1
776788.0,2025-08-10,4.4089,4.3595,4,5
776789.0,2025-08-10,4.4809,4.4983,6,2
776791.0,2025-08-10,4.4724,4.3447,6,3
776793.0,2025-08-10,4.4416,4.0823,0,8
776794.0,2025-08-10,4.4342,4.3633,13,6
776795.0,2025-08-10,4.3753,4.4543,3,2
776796.0,2025-08-10,4.4915,4.368,5,3
776797.0,2025-08-10,4.4322,4.3317,1,7
776798.0,2025-08-10,4.4104,4.3894,6,4
776799.0,2025-08-10,4.5048,4.278,7,6
776800.0,2025-08-10,4.4161,4.2555,2,4
776801.0,2025-08-10,4.3125,4.4752,8,14
776803.0,2025-08-10,4.4458,4.3779,7,1
776804.0,2025-08-10,4.386,4.4956,2,3
776806.0,2025-08-10,4.4164,4.4065,9,5
776779.0,2025-08-11,4.4718,4.4737,7,4
776780.0,2025-08-11,4.4037,4.4334,1,4
776781.0,2025-08-11,4.4353,4.3985,1,2
776782.0,2025-08-11,4.6228,4.4328,7,6
776783.0,2025-08-11,4.3919,4.1288,3,2
776784.0,2025-08-11,4.6276,4.2701,7,4
776785.0,2025-08-11,4.3146,4.2796,7,6
776786.0,2025-08-11,4.5927,4.2843,7,1
776787.0,2025-08-11,4.599,4.3244,4,7
776790.0,2025-08-11,4.5064,4.5073,6,2
776792.0,2025-08-11,4.4416,4.2723,1,4
776762.0,2025-08-12,4.5531,4.3844,6,0
776763.0,2025-08-12,4.444,4.4931,7,6
776764.0,2025-08-12,4.4588,4.2768,2,3
776767.0,2025-08-12,4.359,4.478,1,5
776768.0,2025-08-12,4.6827,4.3688,5,1
776769.0,2025-08-12,4.4845,4.452,1,14
776770.0,2025-08-12,4.4623,4.2,8,5
776771.0,2025-08-12,4.6436,4.361,14,0
776772.0,2025-08-12,4.4765,4.4306,13,5
776773.0,2025-08-12,4.4382,4.432,9,6
776774.0,2025-08-12,4.6319,4.3596,9,1
776775.0,2025-08-12,4.353,4.0852,0,3
776776.0,2025-08-12,4.3749,4.3814,0,1
776777.0,2025-08-12,4.4034,4.3262,6,1
776778.0,2025-08-12,4.3842,4.456,4,3
776746.0,2025-08-13,4.327,4.2733,4,6
776749.0,2025-08-13,4.3332,4.4228,1,11
776751.0,2025-08-13,4.4662,4.3834,2,8
776752.0,2025-08-13,4.4598,4.4276,6,5
776753.0,2025-08-13,4.4489,4.443,4,1
776754.0,2025-08-13,4.4694,4.3327,0,1
776755.0,2025-08-13,4.5239,4.2959,12,5
776756.0,2025-08-13,4.4121,4.3814,6,11
776757.0,2025-08-13,4.5098,4.3195,1,4
776758.0,2025-08-13,4.3718,4.0394,5,6
776759.0,2025-08-13,4.586,4.1717,7,8
776760.0,2025-08-13,4.4442,4.3235,1,4
776761.0,2025-08-13,4.4643,4.3631,4,3
776765.0,2025-08-13,4.4443,4.2555,8,0
776766.0,2025-08-13,4.3725,4.3147,4,13
776742.0,2025-08-14,4.4702,5.073,2,8
776743.0,2025-08-14,4.3175,4.3883,3,2
776744.0,2025-08-14,4.4682,4.3906,3,4
776745.0,2025-08-14,4.426,4.3516,9,4
776747.0,2025-08-14,4.5098,4.3882,2,1
776748.0,2025-08-14,4.3955,4.434,3,4
776750.0,2025-08-14,4.3415,4.3883,5,3
776727.0,2025-08-15,4.4904,4.3883,3,2
776728.0,2025-08-15,4.5446,4.3453,3,1
776729.0,2025-08-15,4.3576,4.2549,6,7
776730.0,2025-08-15,4.6642,5.073,4,3
776731.0,2025-08-15,4.5738,4.3974,3,4
776732.0,2025-08-15,4.4459,4.441,0,7
776733.0,2025-08-15,4.4624,4.2959,0,7
776734.0,2025-08-15,4.4306,4.4569,10,3
776735.0,2025-08-15,4.5087,4.441,6,5
776736.0,2025-08-15,4.357,4.4473,9,11
776737.0,2025-08-15,4.4294,4.2959,2,3
776738.0,2025-08-15,4.4201,4.3847,0,2
776739.0,2025-08-15,4.3433,4.3924,2,6
776740.0,2025-08-15,4.3691,4.2984,8,10
776741.0,2025-08-15,4.5742,4.3619,2,1
776711.0,2025-08-16,4.1932,4.3982,1,2
776712.0,2025-08-16,4.7635,4.4095,6,2
776713.0,2025-08-16,4.1671,4.4234,8,12
776715.0,2025-08-16,4.5333,5.2542,10,7
776716.0,2025-08-16,4.464,4.5739,5,8
776717.0,2025-08-16,4.8272,4.3714,6,0
776718.0,2025-08-16,4.4826,4.4958,7,2
776719.0,2025-08-16,4.2214,4.3043,3,1
776720.0,2025-08-16,4.1776,4.4517,1,10
776721.0,2025-08-16,4.5367,4.2765,5,6
776722.0,2025-08-16,4.2922,4.2895,5,4
776723.0,2025-08-16,4.4847,4.7144,14,2
776724.0,2025-08-16,4.6807,4.2571,7,5
776725.0,2025-08-16,4.431,4.558,2,0
776726.0,2025-08-16,4.7734,4.4354,3,1
776697.0,2025-08-17,4.5418,4.4066,5,4
776698.0,2025-08-17,4.0115,4.4456,4,8
776699.0,2025-08-17,4.7126,4.4762,5,11
776700.0,2025-08-17,4.2882,4.6627,8,1
776701.0,2025-08-17,4.9047,5.2542,6,5
776702.0,2025-08-17,4.629,4.3724,6,2
776703.0,2025-08-17,3.9289,4.254,7,1
776704.0,2025-08-17,4.5246,4.529,4,3
776705.0,2025-08-17,4.2001,4.2491,0,12
776706.0,2025-08-17,4.4487,4.4158,4,5
776707.0,2025-08-17,4.265,4.4039,7,3
776708.0,2025-08-17,4.412,4.4661,9,11
776709.0,2025-08-17,4.5202,4.3168,3,2
776710.0,2025-08-17,4.5077,4.5566,4,10
776714.0,2025-08-17,4.5079,4.3722,3,5
776681.0,2025-08-18,4.7204,4.4382,1,4
776682.0,2025-08-18,4.5942,4.9515,1,3
776683.0,2025-08-18,4.694,4.2164,3,4
776688.0,2025-08-18,4.3042,4.337,3,8
776689.0,2025-08-18,4.8593,4.3172,12,7
776690.0,2025-08-18,4.6944,4.7932,4,3
776692.0,2025-08-18,4.2355,4.4734,10,0
776693.0,2025-08-18,4.9712,5.3634,4,3
776694.0,2025-08-18,4.287,4.3944,5,2
776695.0,2025-08-18,4.5537,4.1042,3,6
776696.0,2025-08-18,4.2961,4.2504,9,13
777459.0,2025-08-18,4.2441,4.4266,0,7
776667.0,2025-08-19,4.2904,4.3642,5,1
776668.0,2025-08-19,4.8301,4.4069,4,6
776671.0,2025-08-19,4.8688,5.3634,4,11
776672.0,2025-08-19,4.5726,4.9011,6,5
776674.0,2025-08-19,4.2763,4.4632,3,6
776675.0,2025-08-19,4.9217,4.6385,5,2
776676.0,2025-08-19,4.1473,4.4609,4,1
776677.0,2025-08-19,4.1946,4.2639,3,13
776678.0,2025-08-19,4.079,4.3084,1,8
776679.0,2025-08-19,4.342,4.4807,3,7
776680.0,2025-08-19,4.911,4.3695,6,4
776684.0,2025-08-19,4.8293,4.1229,3,4
776685.0,2025-08-19,4.0432,4.2548,1,0
776686.0,2025-08-19,4.1024,4.3036,4,7
776687.0,2025-08-19,4.6509,4.4345,11,10
776691.0,2025-08-19,4.5227,4.5064,6,4
776652.0,2025-08-20,4.4368,4.5064,2,1
776656.0,2025-08-20,4.6109,4.2028,8,1
776658.0,2025-08-20,4.8369,4.8357,3,2
776659.0,2025-08-20,4.026,4.4885,5,4
776660.0,2025-08-20,5.3338,5.3634,8,3
776661.0,2025-08-20,4.1159,4.3477,2,1
776662.0,2025-08-20,4.8621,4.3394,11,2
776663.0,2025-08-20,4.329,4.4716,4,3
776664.0,2025-08-20,4.018,4.3805,4,6
776665.0,2025-08-20,4.5985,4.3895,2,4
776666.0,2025-08-20,4.5796,4.685,3,6
776669.0,2025-08-20,4.1884,4.2922,1,0
776670.0,2025-08-20,4.3683,4.3205,6,2
776673.0,2025-08-20,4.0306,4.2438,7,2
776631.0,2025-08-21,3.8791,4.2693,4,7
776642.0,2025-08-21,4.5214,4.3634,8,4
776644.0,2025-08-21,4.7291,5.2542,5,9
776650.0,2025-08-21,4.7346,4.3355,9,3
776651.0,2025-08-21,4.3963,4.5495,1,4
776653.0,2025-08-21,4.31,4.4455,3,8
776654.0,2025-08-21,4.4274,4.4119,3,6
776655.0,2025-08-21,4.3597,4.3046,2,7
776657.0,2025-08-21,4.5558,4.5999,6,4
776633.0,2025-08-22,3.9128,4.2857,10,6
776634.0,2025-08-22,5.4589,4.3537,5,4
776635.0,2025-08-22,4.6988,4.731,6,5
776636.0,2025-08-22,4.9296,4.5482,2,1
776637.0,2025-08-22,4.472,4.2556,9,0
776638.0,2025-08-22,4.4041,4.4205,3,2
776639.0,2025-08-22,4.3672,4.4874,7,9
776640.0,2025-08-22,5.1333,4.418,2,3
776641.0,2025-08-22,4.1586,4.6015,4,3
776643.0,2025-08-22,4.1872,4.3771,7,10
776645.0,2025-08-22,4.617,4.2966,7,12
776646.0,2025-08-22,4.7298,4.2987,2,5
776647.0,2025-08-22,4.496,4.3785,0,1
776648.0,2025-08-22,5.2457,4.3412,4,5
776649.0,2025-08-22,4.3027,4.4149,7,5
776617.0,2025-08-23,4.9346,4.3624,5,1
776618.0,2025-08-23,4.3262,4.3363,1,12
776619.0,2025-08-23,4.458,4.4637,7,3
776620.0,2025-08-23,4.2779,4.6624,1,2
776621.0,2025-08-23,4.7984,4.3754,1,7
776622.0,2025-08-23,4.5908,4.7257,10,1
776623.0,2025-08-23,4.4135,4.5172,10,0
776625.0,2025-08-23,4.3256,4.5409,4,2
776626.0,2025-08-23,4.3521,4.071,2,9
776627.0,2025-08-23,4.6545,4.3877,1,12
776628.0,2025-08-23,4.8493,4.7229,6,4
776629.0,2025-08-23,4.5372,4.2595,8,9
776630.0,2025-08-23,4.602,4.294,6,7
776632.0,2025-08-23,4.2882,3.8996,5,1
776602.0,2025-08-24,4.471,4.5338,11,4
776603.0,2025-08-24,4.827,4.3642,2,8
776605.0,2025-08-24,4.3795,4.5083,3,4
776606.0,2025-08-24,4.2656,4.4743,7,2
776607.0,2025-08-24,4.6531,4.4113,8,0
776608.0,2025-08-24,4.9478,4.4002,3,4
776609.0,2025-08-24,4.62,4.7943,1,6
776610.0,2025-08-24,4.4331,3.8686,4,0
776611.0,2025-08-24,4.5541,4.5395,5,0
776612.0,2025-08-24,4.4865,4.4185,3,2
776613.0,2025-08-24,4.7801,4.7306,3,2
776614.0,2025-08-24,4.2728,4.3602,5,3
776615.0,2025-08-24,4.3805,4.483,8,10
776616.0,2025-08-24,4.8662,4.4401,7,2
776624.0,2025-08-24,4.4552,4.3645,4,3
776589.0,2025-08-25,4.2576,4.6359,7,6
776590.0,2025-08-25,4.9899,4.4003,8,3
776592.0,2025-08-25,4.3717,4.2292,0,4
776593.0,2025-08-25,4.8675,4.5864,7,5
776594.0,2025-08-25,4.6532,4.2719,7,0
776595.0,2025-08-25,4.4833,4.4133,9,6
776596.0,2025-08-25,4.5257,4.273,10,4
776597.0,2025-08-25,4.4581,4.2176,10,5
776598.0,2025-08-25,4.6781,4.2501,13,3
776599.0,2025-08-25,4.4771,4.4537,7,0
776600.0,2025-08-25,4.2822,4.2454,2,1
776601.0,2025-08-25,4.0672,4.4797,0,9
776604.0,2025-08-25,4.4511,4.5251,3,4
776573.0,2025-08-26,4.4585,4.4557,7,6
776574.0,2025-08-26,4.8356,4.3095,6,3
776575.0,2025-08-26,4.4856,4.2389,7,3
776576.0,2025-08-26,4.2943,4.1297,5,2
776577.0,2025-08-26,4.5103,4.3957,6,7
776578.0,2025-08-26,4.1807,4.323,3,8
776581.0,2025-08-26,4.2872,4.2963,2,11
776582.0,2025-08-26,4.4912,4.4911,5,7
776583.0,2025-08-26,4.6341,4.4404,4,5
776584.0,2025-08-26,4.0025,4.4383,3,0
776585.0,2025-08-26,4.5173,4.4101,6,5
776586.0,2025-08-26,4.8256,4.561,9,8
776587.0,2025-08-26,4.2139,3.9074,1,6
776588.0,2025-08-26,4.6054,4.3206,5,1
776591.0,2025-08-26,4.6475,4.4962,0,5
776557.0,2025-08-27,4.4694,4.0819,12,3
776559.0,2025-08-27,4.3484,4.4227,7,0
776561.0,2025-08-27,4.3833,4.5386,4,3
776562.0,2025-08-27,4.8365,4.2753,5,1
776563.0,2025-08-27,4.4416,4.2593,20,3
776565.0,2025-08-27,4.3249,4.2686,1,12
776566.0,2025-08-27,4.2432,4.2411,6,0
776567.0,2025-08-27,4.7001,4.4122,9,8
776568.0,2025-08-27,4.0638,4.4106,1,2
776569.0,2025-08-27,4.3531,4.7957,1,12
776570.0,2025-08-27,4.7436,4.0877,11,2
776571.0,2025-08-27,4.163,3.8222,4,0
776572.0,2025-08-27,4.6586,4.595,2,3
776579.0,2025-08-27,4.3567,4.3502,2,3
776580.0,2025-08-27,4.1324,4.281,4,3
776550.0,2025-08-28,4.3097,4.0049,4,3
776553.0,2025-08-28,4.9317,4.4899,4,6
776554.0,2025-08-28,4.2164,4.3776,4,1
776555.0,2025-08-28,4.2299,3.9056,4,3
776556.0,2025-08-28,4.4217,4.3913,4,10
776558.0,2025-08-28,4.3963,4.0691,4,7
776560.0,2025-08-28,4.4607,4.892,19,4
776564.0,2025-08-28,4.3359,4.6964,2,3
776533.0,2025-08-29,4.5486,4.2603,15,8
776534.0,2025-08-29,4.6299,4.6549,0,3
776538.0,2025-08-29,4.7428,4.6548,2,5
776540.0,2025-08-29,4.8078,4.6023,3,5
776541.0,2025-08-29,4.3272,4.4421,7,4
776542.0,2025-08-29,4.1807,5.9472,7,11
776543.0,2025-08-29,4.4243,4.2542,2,0
776544.0,2025-08-29,4.2858,4.1629,2,10
776545.0,2025-08-29,4.6714,4.2032,1,4
776546.0,2025-08-29,4.2068,4.2889,2,7
776547.0,2025-08-29,4.0747,4.2249,5,4
776548.0,2025-08-29,5.2472,4.1142,19,9
776549.0,2025-08-29,5.1369,4.2762,2,4
776551.0,2025-08-29,4.4211,4.1983,5,7
776552.0,2025-08-29,4.5488,4.0993,2,1
776516.0,2025-08-30,4.5108,4.3563,1,11
776523.0,2025-08-30,4.5257,4.5556,1,6
776524.0,2025-08-30,4.5257,4.4984,3,9
776525.0,2025-08-30,4.5311,4.3712,1,4
776526.0,2025-08-30,4.5108,5.131,3,4
776527.0,2025-08-30,4.5729,4.3909,1,4
776528.0,2025-08-30,4.5257,4.4039,3,1
776529.0,2025-08-30,4.5257,4.4188,3,5
776530.0,2025-08-30,4.5108,4.4387,3,12
776531.0,2025-08-30,4.5108,4.4752,1,4
776532.0,2025-08-30,4.5257,4.2399,3,2
776535.0,2025-08-30,4.5729,4.2725,8,11
776536.0,2025-08-30,4.5108,4.4811,2,4
776537.0,2025-08-30,4.5108,4.2318,4,3
776539.0,2025-08-30,4.5257,4.3902,3,10
776507.0,2025-08-31,4.5108,4.4551,13,2
776508.0,2025-08-31,4.5257,4.4299,6,9
776509.0,2025-08-31,4.5257,4.5578,5,4
776510.0,2025-08-31,4.5108,4.4789,0,3
776511.0,2025-08-31,4.5108,5.131,6,5
776512.0,2025-08-31,4.5257,4.4788,0,5
776513.0,2025-08-31,4.4896,4.3972,7,2
776514.0,2025-08-31,4.5257,4.485,3,2
776515.0,2025-08-31,4.5257,4.48,8,4
776517.0,2025-08-31,4.5257,4.3727,5,2
776518.0,2025-08-31,4.5108,4.4333,7,4
776519.0,2025-08-31,4.5729,4.2125,1,5
776520.0,2025-08-31,4.4904,4.3835,4,7
776521.0,2025-08-31,4.5108,4.2563,2,4
776522.0,2025-08-31,4.5257,4.1827,1,3
776492.0,2025-09-01,4.5108,5.1389,2,8
776494.0,2025-09-01,4.5257,4.4437,3,4
776495.0,2025-09-01,4.5257,4.5309,5,7
776497.0,2025-09-01,4.5282,4.3405,3,11
776498.0,2025-09-01,4.5311,4.2407,2,0
776499.0,2025-09-01,4.5311,4.478,8,3
776500.0,2025-09-01,4.5729,4.4563,8,10
776501.0,2025-09-01,4.5257,4.4833,8,10
776502.0,2025-09-01,4.5108,4.4652,5,6
776503.0,2025-09-01,4.5108,4.2405,5,4
776504.0,2025-09-01,4.5108,4.3974,10,2
776505.0,2025-09-01,4.5257,4.3748,6,4
776506.0,2025-09-01,4.4904,4.2551,7,6
776480.0,2025-09-02,4.5257,4.3752,2,6
776481.0,2025-09-02,4.5257,4.5309,5,3
776482.0,2025-09-02,4.4904,4.3549,5,2
776483.0,2025-09-02,4.4904,4.4536,2,1
776484.0,2025-09-02,4.5108,4.3936,3,12
776485.0,2025-09-02,4.5108,4.426,6,5
776486.0,2025-09-02,4.5257,5.1389,4,7
776487.0,2025-09-02,4.5108,4.3926,4,3
776488.0,2025-09-02,4.5257,4.4021,1,5
776489.0,2025-09-02,4.5108,4.4704,1,7
776490.0,2025-09-02,4.5257,4.5301,5,12
776491.0,2025-09-02,4.5108,4.1569,9,12
776493.0,2025-09-02,4.5257,4.4617,11,7
776496.0,2025-09-02,4.5257,4.5256,9,7
776465.0,2025-09-03,4.5257,4.3554,5,7
776466.0,2025-09-03,4.5257,4.5209,3,4
776467.0,2025-09-03,4.5311,5.1389,8,10
776468.0,2025-09-03,4.5257,4.5054,2,0
776469.0,2025-09-03,4.5108,4.39,3,4
776470.0,2025-09-03,4.4904,4.4536,5,1
776471.0,2025-09-03,4.5729,4.4179,6,3
776472.0,2025-09-03,4.5108,4.4384,8,7
776473.0,2025-09-03,4.5311,4.4125,1,5
776474.0,2025-09-03,4.5257,4.4607,1,8
776475.0,2025-09-03,4.5108,4.3692,9,13
776476.0,2025-09-03,4.5108,4.426,9,4
776477.0,2025-09-03,4.4904,4.3401,10,5
776478.0,2025-09-03,4.5257,4.5622,6,2
776479.0,2025-09-03,4.5257,4.4882,3,0
776458.0,2025-09-04,4.4904,4.4479,4,2
776459.0,2025-09-04,4.5729,4.4617,0,2
776461.0,2025-09-04,4.5311,4.481,5,3
776462.0,2025-09-04,4.5108,4.4949,8,11
776463.0,2025-09-04,4.5257,4.5055,4,3
776464.0,2025-09-04,4.5108,4.5024,4,8
776442.0,2025-09-05,4.5311,5.0737,3,0
776444.0,2025-09-05,4.5311,4.3992,4,10
776445.0,2025-09-05,4.4904,4.4093,2,8
776446.0,2025-09-05,4.5257,4.2097,2,1
776448.0,2025-09-05,4.5257,4.6307,10,5
776449.0,2025-09-05,4.5257,4.3224,4,3
776450.0,2025-09-05,4.4896,4.5223,4,5
776451.0,2025-09-05,4.4904,4.3615,1,7
776452.0,2025-09-05,4.5257,4.2622,5,7
776453.0,2025-09-05,4.5108,4.5408,2,5
776454.0,2025-09-05,4.5108,4.5256,2,1
776455.0,2025-09-05,4.5282,4.3906,11,5
776456.0,2025-09-05,4.5108,4.4999,3,9
776457.0,2025-09-05,4.5257,4.2868,1,7
776460.0,2025-09-05,4.5257,4.4255,4,1
776424.0,2025-09-06,4.7261,4.8729,5,1
776430.0,2025-09-06,4.4296,4.7806,4,17
776431.0,2025-09-06,4.6857,5.5941,8,10
776432.0,2025-09-06,4.41,3.966,0,11
776433.0,2025-09-06,4.2452,4.5372,2,4
776434.0,2025-09-06,4.5323,3.862,11,2
776435.0,2025-09-06,4.558,4.3679,6,0
776436.0,2025-09-06,4.5101,4.6425,3,1
776437.0,2025-09-06,4.1025,4.2777,3,2
776438.0,2025-09-06,4.3631,4.2238,2,3
776439.0,2025-09-06,4.5139,4.7635,6,3
776440.0,2025-09-06,4.6587,4.4936,1,2
776441.0,2025-09-06,4.4896,4.6494,1,4
776443.0,2025-09-06,4.4671,4.4269,4,3
776447.0,2025-09-06,4.5792,4.301,2,10
776414.0,2025-09-07,4.5498,4.4052,4,3
776415.0,2025-09-07,4.7063,4.8203,4,7
776416.0,2025-09-07,4.1369,4.335,4,3
776417.0,2025-09-07,4.6348,6.179,1,8
776418.0,2025-09-07,5.1115,4.0466,4,2
776419.0,2025-09-07,4.2067,4.5254,2,10
776420.0,2025-09-07,4.3641,4.7008,3,6
776421.0,2025-09-07,4.4077,4.1085,1,2
776422.0,2025-09-07,4.7262,4.2046,1,5
776423.0,2025-09-07,4.3237,4.1476,4,3
776425.0,2025-09-07,4.3949,4.1651,4,6
776426.0,2025-09-07,4.202,4.3964,5,4
776427.0,2025-09-07,4.4883,4.4673,2,5
776428.0,2025-09-07,4.8203,4.5588,2,18
776429.0,2025-09-07,4.8205,4.362,3,2
776399.0,2025-09-08,4.3053,4.5681,11,5
776400.0,2025-09-08,4.4971,4.4668,4,2
776405.0,2025-09-08,4.5571,4.3321,1,0
776406.0,2025-09-08,4.9175,4.1,5,0
776407.0,2025-09-08,4.4109,4.063,4,3
776408.0,2025-09-08,4.815,3.6681,3,1
776409.0,2025-09-08,4.2292,4.5452,7,15
776410.0,2025-09-08,4.2581,4.846,0,7
776411.0,2025-09-08,4.5701,4.2991,3,12
776412.0,2025-09-08,4.4764,4.3667,4,1
776413.0,2025-09-08,4.4019,4.3459,10,2
776388.0,2025-09-09,4.4132,4.6564,4,5
776389.0,2025-09-09,4.5689,3.8653,7,2
776390.0,2025-09-09,4.4933,4.1217,12,2
776391.0,2025-09-09,4.5643,4.2084,5,3
776392.0,2025-09-09,4.3835,4.0757,2,4
776393.0,2025-09-09,4.6448,4.1473,4,3
776394.0,2025-09-09,4.6318,4.7217,5,3
776395.0,2025-09-09,4.5279,4.7477,5,4
776396.0,2025-09-09,4.5423,4.3662,0,6
776397.0,2025-09-09,4.2292,4.7494,5,7
776398.0,2025-09-09,4.4696,4.0034,2,12
776401.0,2025-09-09,4.058,4.2584,3,2
776402.0,2025-09-09,4.5425,4.5662,1,6
776403.0,2025-09-09,4.4673,4.4735,2,0
776404.0,2025-09-09,4.5789,4.5015,9,3
776373.0,2025-09-10,4.562,4.3106,4,2
776374.0,2025-09-10,4.8472,4.3108,3,5
776375.0,2025-09-10,4.6496,4.2622,6,3
776376.0,2025-09-10,4.7585,4.0846,4,3
776377.0,2025-09-10,4.4657,4.2287,1,2
776378.0,2025-09-10,4.5645,4.6606,6,5
776379.0,2025-09-10,4.5434,4.9946,5,4
776380.0,2025-09-10,4.5191,3.8419,9,0
776381.0,2025-09-10,4.4428,4.3148,2,3
776382.0,2025-09-10,4.1601,4.2968,3,4
776383.0,2025-09-10,4.6549,4.1563,1,11
776384.0,2025-09-10,4.5511,4.4387,11,3
776385.0,2025-09-10,4.574,4.0974,2,3
776386.0,2025-09-10,4.3122,4.6115,8,3
776387.0,2025-09-10,4.2915,4.2132,2,1
776362.0,2025-09-11,4.8981,4.8498,7,6
776364.0,2025-09-11,4.5018,4.7308,5,1
776365.0,2025-09-11,4.3027,3.7548,2,0
776367.0,2025-09-11,4.2634,4.0077,5,0
776368.0,2025-09-11,4.9332,4.1842,9,3
776369.0,2025-09-11,4.673,4.4393,6,0
776370.0,2025-09-11,4.3729,4.3042,3,2
776371.0,2025-09-11,4.6372,4.4789,6,4
776372.0,2025-09-11,4.4981,4.4622,3,2
776345.0,2025-09-12,4.8334,4.4384,2,1
776350.0,2025-09-12,4.3841,4.3794,5,1
776351.0,2025-09-12,4.3503,4.2491,6,5
776352.0,2025-09-12,4.3063,4.5422,6,4
776353.0,2025-09-12,4.5332,4.5285,6,1
776354.0,2025-09-12,5.2454,4.4199,8,2
776355.0,2025-09-12,4.4438,4.4219,9,8
776356.0,2025-09-12,4.8302,4.2053,8,2
776357.0,2025-09-12,4.3705,3.5748,2,4
776358.0,2025-09-12,4.3676,4.684,3,0
776359.0,2025-09-12,4.4053,4.9485,3,8
776360.0,2025-09-12,4.4382,4.4166,3,11
776361.0,2025-09-12,4.4104,4.5,4,0
776363.0,2025-09-12,4.3208,3.8085,1,4
776366.0,2025-09-12,4.3572,3.9962,8,2
776328.0,2025-09-13,4.3015,4.6057,7,13
776333.0,2025-09-13,5.1612,4.8442,5,3
776336.0,2025-09-13,4.0809,4.2294,1,5
776337.0,2025-09-13,4.3562,4.7131,2,5
776338.0,2025-09-13,4.8286,4.3816,4,5
776339.0,2025-09-13,5.115,4.3298,9,8
776340.0,2025-09-13,4.8495,4.76,11,5
776341.0,2025-09-13,4.5864,3.4795,11,3
776342.0,2025-09-13,4.7183,4.9732,8,6
776343.0,2025-09-13,4.3229,4.3425,5,4
776344.0,2025-09-13,4.3214,3.8504,3,5
776346.0,2025-09-13,4.6099,4.7416,2,6
776347.0,2025-09-13,4.6987,3.9221,6,4
776348.0,2025-09-13,4.0813,4.3536,3,1
776349.0,2025-09-13,4.3154,4.8308,2,3
776317.0,2025-09-14,5.3614,5.0521,11,2
776320.0,2025-09-14,4.0619,4.2305,4,3
776321.0,2025-09-14,4.7606,4.4118,4,3
776322.0,2025-09-14,4.217,4.2027,11,2
776323.0,2025-09-14,4.7626,3.7316,9,6
776324.0,2025-09-14,4.1715,4.749,4,6
776325.0,2025-09-14,4.4379,4.6595,2,10
776326.0,2025-09-14,5.9812,4.202,2,3
776327.0,2025-09-14,4.026,4.2148,7,4
776329.0,2025-09-14,4.4618,4.5582,8,3
776330.0,2025-09-14,4.8361,3.9331,6,4
776331.0,2025-09-14,4.5551,4.69,3,2
776332.0,2025-09-14,4.447,4.0523,0,2
776334.0,2025-09-14,4.2514,4.3039,3,10
776335.0,2025-09-14,4.2292,4.6589,5,2
776309.0,2025-09-15,4.5351,4.9471,8,1
776311.0,2025-09-15,5.0777,4.213,5,6
776312.0,2025-09-15,3.8824,4.2562,6,11
776313.0,2025-09-15,4.2042,4.6882,7,0
776314.0,2025-09-15,4.1988,4.036,1,4
776315.0,2025-09-15,5.362,4.5316,3,11
776316.0,2025-09-15,4.0893,4.18,1,2
776318.0,2025-09-15,4.125,4.3897,0,4
776319.0,2025-09-15,3.9985,4.4194,6,3
776293.0,2025-09-16,4.2996,6.4457,5,6
776294.0,2025-09-16,4.6767,4.707,6,5
776295.0,2025-09-16,4.5313,4.666,9,2
776297.0,2025-09-16,4.3346,4.3745,6,9
776298.0,2025-09-16,4.5084,4.6889,9,10
776300.0,2025-09-16,3.915,4.2746,3,0
776301.0,2025-09-16,3.6631,4.3018,6,5
776302.0,2025-09-16,4.4102,4.7358,5,12
776303.0,2025-09-16,4.666,4.1629,5,7
776304.0,2025-09-16,4.1729,4.2697,8,3
776305.0,2025-09-16,4.1733,4.3108,5,6
776306.0,2025-09-16,4.1352,4.3576,7,8
776307.0,2025-09-16,4.199,4.6007,0,5
776308.0,2025-09-16,4.04,4.3711,1,4
776310.0,2025-09-16,3.7425,4.3175,1,2
777825.0,2025-09-16,4.7398,4.4943,3,6
776277.0,2025-09-17,4.4596,6.088,4,8
776279.0,2025-09-17,4.5339,4.6167,1,5
776280.0,2025-09-17,4.5331,4.4414,5,0
776283.0,2025-09-17,4.1227,4.2191,2,6
776284.0,2025-09-17,3.9957,4.0174,5,10
776285.0,2025-09-17,4.265,4.323,1,3
776286.0,2025-09-17,4.0948,4.554,4,9
776287.0,2025-09-17,3.7909,4.2435,4,8
776288.0,2025-09-17,4.5137,4.2723,4,7
776289.0,2025-09-17,3.7957,4.3627,7,5
776290.0,2025-09-17,4.7872,4.364,2,1
776291.0,2025-09-17,5.4038,4.7467,9,2
